#Position (bp)	Coverage	Std
1.43418236E8	0.0	0.0
1.43419337E8	0.5449591280653951	1.360530964364817
1.434204375E8	502.40818181818184	733.1347302694592
1.434215375E8	0.0	0.0
1.43422637E8	0.7679708826205641	1.7815146248368925
1.43423736E8	2.5468607825295724	3.313880148383854
1.434248345E8	15.509107468123862	23.057048912506865
1.434259325E8	0.517304189435337	1.3469252578644533
1.434270305E8	0.0	0.0
1.43428128E8	0.0	0.0
1.43429225E8	0.0	0.0
1.43430322E8	0.0	0.0
1.434314185E8	0.0	0.0
1.434325145E8	0.0	0.0
1.434336095E8	0.773308957952468	1.8335687622366639
1.43434703E8	0.0	0.0
1.434357955E8	0.0	0.0
1.43436887E8	0.0	0.0
1.43437978E8	2.30980751604033	2.6611231717620147
1.434390685E8	0.781651376146789	1.1397730339007586
1.434401585E8	0.0	0.0
1.434412485E8	10.041284403669724	10.600545251685288
1.434423385E8	10.132110091743119	7.353898048909944
1.434434285E8	0.0	0.0
1.43444518E8	0.0	0.0
1.43445607E8	0.7823691460055097	1.9907960855341627
1.434466955E8	0.0	0.0
1.434477835E8	1.0165441176470589	1.133545971978303
1.434488715E8	0.5220588235294118	1.0744355563298724
1.434499595E8	12.790441176470589	21.482722195782742
1.43451047E8	0.0	0.0
1.43452134E8	49.264949402023916	50.123325369434106
1.43453221E8	26.64765409383625	18.022754706551147
1.434543075E8	20.267034990791895	14.474910025897465
1.434553935E8	10.97145488029466	14.02332968029646
1.434564795E8	6.012891344383057	4.576543606392871
1.434575655E8	0.5230202578268877	1.2874232262686236
1.434586505E8	0.26199261992619927	0.5998154697788128
1.434597345E8	0.7767527675276753	1.4585288043308333
1.434608185E8	0.0	0.0
1.434619025E8	0.0	0.0
1.434629865E8	1.6356088560885609	3.680882093864172
1.4346407E8	0.0	0.0
1.43465153E8	0.0	0.0
1.43466236E8	761.9132040627885	492.6132025362489
1.434673185E8	0.0	0.0
1.434684005E8	1.1478743068391868	1.3465915073308337
1.43469482E8	0.0	0.0
1.43470563E8	14.861239592969472	10.426741042610473
1.434716435E8	0.20555555555555555	0.45338235029118146
1.434727235E8	1.0518518518518518	2.1200104821543793
1.434738035E8	9.103703703703705	9.484783134637876
1.43474883E8	0.0	0.0
1.43475962E8	0.0	0.0
1.434770405E8	0.0	0.0
1.434781185E8	204.5899814471243	406.7160636128626
1.434791965E8	0.6957328385899815	1.243163121016122
1.434802745E8	1.3172541743970316	2.2608222517868133
1.43481352E8	3.42711234911792	5.321074583774503
1.43482429E8	0.0	0.0
1.434835055E8	0.0	0.0
1.434845815E8	0.0	0.0
1.434856575E8	0.0	0.0
1.434867335E8	0.26394052044609667	0.6637171431390441
1.43487809E8	0.0	0.0
1.43488884E8	14.945116279069767	11.244636964576326
1.43489959E8	32.693023255813955	44.000475684532276
1.43491034E8	0.8455813953488373	1.8744301459625063
1.434921085E8	0.0	0.0
1.434931825E8	16.64338919925512	23.269632387167015
1.434942565E8	25.02420856610801	50.946113862500596
1.434953305E8	0.5288640595903166	1.0302681757515761
1.43496404E8	1.309412861136999	3.288263180420513
1.434974765E8	358.78731343283584	111.63273923965701
1.434985485E8	0.26492537313432835	0.5827111109340289
1.4349962E8	0.0	0.0
1.43500691E8	8.491129785247432	8.35241512789689
1.435017615E8	0.36074766355140186	1.145490957061766
1.435028315E8	0.22897196261682243	0.4785101489172643
1.435039015E8	0.0	0.0
1.43504971E8	0.0	0.0
1.4350604E8	0.2656688493919551	0.5154307416054607
1.435071085E8	0.7528089887640449	1.4339385535234412
1.43508176E8	0.0	0.0
1.43509243E8	0.0	0.0
1.4351031E8	0.7122774133083412	1.8095860540391056
1.435113765E8	1.0656660412757974	1.6299265053240817
1.435124415E8	6.401315789473684	9.076688724170767
1.435135055E8	0.0	0.0
1.435145695E8	11.43421052631579	7.424114843064291
1.43515633E8	0.0	0.0
1.43516696E8	0.0	0.0
1.43517759E8	3.129821260583255	4.06624357149083
1.43518822E8	12.657572906867356	9.50204216303575
1.43519885E8	0.0	0.0
1.43520948E8	0.0	0.0
1.43522011E8	0.0	0.0
1.43523074E8	0.0	0.0
1.435241365E8	128.07062146892656	58.16968165983704
1.435251985E8	0.0	0.0
1.435262605E8	0.5348399246704332	1.0342532810394494
1.435273225E8	1.6045197740112995	3.1380659054772324
1.435283845E8	0.2674199623352166	0.6243640832675886
1.43529446E8	5.618284637134779	11.980820362163191
1.435305065E8	159.95094339622642	272.3236316909689
1.435315665E8	582.1528301886792	470.91056014956536
1.435326265E8	0.0	0.0
1.43533686E8	16.89518413597734	10.07582208784905
1.43534745E8	0.0	0.0
1.43535804E8	0.0	0.0
1.435368625E8	0.0	0.0
1.435379205E8	7384.498109640832	7486.142171285264
1.435389785E8	0.2684310018903592	0.6942921488117961
1.435400365E8	29.84593572778828	45.39185615190167
1.43541094E8	0.0	0.0
1.435421505E8	2.462121212121212	4.54751847081727
1.435432065E8	2.058712121212121	2.6100766272276377
1.435442625E8	4.195075757575758	6.45709910005095
1.435453185E8	0.0	0.0
1.43546374E8	0.0	0.0
1.43547429E8	0.0	0.0
1.43548484E8	0.2682464454976303	0.5898027624369007
1.435495385E8	13.191650853889943	9.6933044831294
1.435505925E8	0.0	0.0
1.43551646E8	0.0	0.0
1.43552699E8	6.762583095916429	5.746793978005565
1.43553752E8	21.77207977207977	25.24627039863187
1.43554805E8	46.37796771130105	62.7352779520032
1.43555858E8	12.925925925925926	7.025864575227713
1.435569105E8	0.0	0.0
1.435579625E8	273.26901140684413	400.2445307691866
1.435590145E8	4.0494296577946765	8.183378312675336
1.43560066E8	0.0	0.0
1.43561117E8	0.0	0.0
1.43562168E8	1.0580399619410086	0.9836919524316452
1.43563219E8	0.0	0.0
1.4356427E8	4.59372026641294	9.040241991321668
1.435653205E8	0.0	0.0
1.435663705E8	2.434285714285714	4.087145936318143
1.4356742E8	0.0	0.0
1.43568469E8	0.0	0.0
1.43569518E8	0.0	0.0
1.43570567E8	1.082936129647283	1.8253066916518803
1.43571616E8	1.2945662535748332	1.680085793805539
1.435726645E8	0.0	0.0
1.435737125E8	20.46564885496183	16.249398109816184
1.435747605E8	0.0	0.0
1.435758085E8	0.0	0.0
1.435768565E8	16.103053435114504	11.169751956897967
1.43577904E8	1563.1193887297038	2362.113644014558
1.43578951E8	0.0	0.0
1.43579998E8	0.0	0.0
1.43581045E8	3.2550143266475646	5.014687120349108
1.435820915E8	0.0	0.0
1.43583137E8	0.27177033492822966	0.5213159645821617
1.43584182E8	0.815311004784689	1.5091427903689194
1.43585227E8	5.150239234449761	6.831463936926777
1.43586272E8	0.0	0.0
1.435873165E8	0.0	0.0
1.435883605E8	82.60632183908046	131.963709019125
1.435894045E8	11.860153256704981	19.233541503684297
1.43590448E8	1.311601150527325	1.4546516783317065
1.43591491E8	1.361457334611697	1.7276167502274187
1.435925335E8	0.0	0.0
1.435935755E8	0.0	0.0
1.435946175E8	147.92898272552782	147.75245807621064
1.435956595E8	3.7840690978886755	3.250572074263361
1.435967015E8	0.5095969289827256	1.107902169368124
1.43597743E8	11.09702209414025	9.54905430083764
1.43598784E8	0.5456292026897214	1.3120296147169592
1.43599825E8	0.0	0.0
1.436008655E8	0.0	0.0
1.436019055E8	0.0	0.0
1.436029455E8	0.0	0.0
1.436039855E8	0.5596153846153846	0.957761813974483
1.43605025E8	1.6400384985563041	3.2304792446546333
1.43606064E8	10.931665062560153	8.232076514122058
1.43607103E8	0.8142444658325313	1.5629246294999621
1.436081415E8	0.0	0.0
1.436091795E8	2.458574181117534	3.293597455729124
1.436102175E8	0.0	0.0
1.43611255E8	0.0	0.0
1.43612292E8	0.0	0.0
1.43613329E8	0.0	0.0
1.43614366E8	265.87367405978785	109.76268781974876
1.436154025E8	0.0	0.0
1.436164385E8	16.14864864864865	26.972351065632413
1.43617474E8	0.0	0.0
1.43618509E8	0.4753623188405797	0.7033391716221727
1.43619544E8	0.2144927536231884	0.6106937529591913
1.43620579E8	0.0	0.0
1.43621614E8	1.097584541062802	1.4159205196176783
1.43622648E8	1.5150048402710552	1.3461788451238754
1.43623681E8	1.303969022265247	3.7846175640989097
1.43624714E8	1.0997095837366893	2.0385918492863566
1.43625747E8	4.271055179090029	2.8826684421784377
1.436267795E8	0.0	0.0
1.436278115E8	3.800387596899225	3.4035719950636265
1.436288435E8	2.197674418604651	3.5636515546698413
1.43629875E8	0.0	0.0
1.43630906E8	0.0	0.0
1.43631937E8	4.129970902036858	7.526867491765967
1.436329675E8	11.844660194174757	7.647259804941365
1.436339975E8	0.0	0.0
1.436350275E8	0.0	0.0
1.43636057E8	1.9319727891156462	2.3767990986401024
1.43637086E8	1.8027210884353742	3.149961049938898
1.43638115E8	8675.108843537415	8186.84891983183
1.43639144E8	246.709426627794	354.54599968017243
1.43640173E8	0.0	0.0
1.43641202E8	0.2759961127308066	0.6970714806775237
1.43642231E8	0.0	0.0
1.436432595E8	0.0	0.0
1.436442875E8	0.0	0.0
1.43645315E8	0.0	0.0
1.43646342E8	0.0	0.0
1.43647369E8	0.0	0.0
1.436483955E8	0.0	0.0
1.436494215E8	0.0	0.0
1.43650447E8	0.0	0.0
1.43651472E8	0.76	1.7167751958747342
1.43652497E8	0.0	0.0
1.43653522E8	1.5726829268292684	1.8528817371077189
1.43654546E8	0.0	0.0
1.43655569E8	0.0	0.0
1.436565915E8	0.0	0.0
1.436576135E8	1.3933463796477494	1.6492897125044448
1.436586355E8	17.965753424657535	16.947195531981606
1.436596575E8	0.0	0.0
1.43660679E8	9.459353574926542	5.947781255301902
1.436617E8	3.582761998041136	4.618236643609344
1.43662721E8	0.0	0.0
1.436637415E8	686.0911764705883	522.8806869115535
1.436647615E8	0.0	0.0
1.436657815E8	0.0	0.0
1.43666801E8	0.0	0.0
1.4366782E8	0.0	0.0
1.43668839E8	2.7163886162904807	2.5538364221402374
1.43669858E8	0.0	0.0
1.43670877E8	3.6368989205103044	5.166036134454795
1.436718955E8	50.46758349705304	78.41237773667032
1.436729135E8	0.0	0.0
1.436739315E8	0.0	0.0
1.436749495E8	0.0	0.0
1.436759665E8	0.0	0.0
1.436769825E8	0.2795275590551181	0.6625529246428212
1.436779985E8	0.0	0.0
1.43679014E8	0.0	0.0
1.43680029E8	0.0	0.0
1.436810435E8	0.0	0.0
1.436820575E8	73.50295857988165	92.32181515893538
1.436830715E8	0.0	0.0
1.436840855E8	0.0	0.0
1.436850995E8	0.0	0.0
1.43686113E8	4.20533070088845	6.64009181777405
1.43687126E8	0.0	0.0
1.43688139E8	0.84106614017769	1.2969704238552937
1.436891515E8	0.0	0.0
1.436901635E8	0.0	0.0
1.436911755E8	5.842885375494071	4.991692703625778
1.436921875E8	60.676877470355734	61.43688718285919
1.436931995E8	16.56620553359684	18.750283265317467
1.43694211E8	0.0	0.0
1.43695222E8	51.91196834817013	55.19367930669675
1.43696233E8	0.0	0.0
1.43697244E8	1.6340257171117705	2.2404870884853665
1.436982545E8	29.16039603960396	20.34633301916423
1.436992645E8	0.5158415841584159	0.7916644953939306
1.437002745E8	1.1247524752475249	1.3614203416045514
1.437012845E8	0.5633663366336633	1.1869755225315763
1.437022935E8	0.0	0.0
1.437033015E8	0.0	0.0
1.437043095E8	1.4087301587301588	1.9323889318993173
1.43705317E8	0.0	0.0
1.43706324E8	0.0	0.0
1.437073305E8	1.2773359840954275	3.294823942357649
1.437083365E8	3.6699801192842942	5.367785509161651
1.437093425E8	0.0	0.0
1.43710348E8	0.0	0.0
1.43711353E8	0.0	0.0
1.43712358E8	139.0328358208955	204.5478936484556
1.43713363E8	1647.0268656716419	2094.0097639558153
1.43714368E8	2.5432835820895523	3.248267812403178
1.437153725E8	0.0	0.0
1.437163765E8	0.0	0.0
1.437173805E8	0.28286852589641437	0.6152122038588738
1.437183845E8	0.0	0.0
1.43719388E8	0.0	0.0
1.4372039E8	4.005994005994006	5.937654777413743
1.43721391E8	0.0	0.0
1.43722392E8	1.3466533466533466	2.5958161988595685
1.43723393E8	0.0	0.0
1.43724394E8	4.468531468531468	4.903361810325345
1.437251765E8	9.872340425531915	15.041903644427022
1.437257305E8	0.0	0.0
