#Position (bp)	Coverage	Std
1.43418236E8	0.0	0.0
1.43419337E8	1.9246139872842871	3.3405009223696385
1.434204375E8	2.1872727272727275	3.189613826725167
1.434215375E8	0.0	0.0
1.43422637E8	0.0	0.0
1.43423736E8	2.4158325750682437	3.3931097554539655
1.434248345E8	7.3096539162112935	10.838859456462192
1.434259325E8	0.0	0.0
1.434270305E8	0.0	0.0
1.43428128E8	0.0	0.0
1.43429225E8	0.0	0.0
1.43430322E8	0.0	0.0
1.434314185E8	0.21532846715328466	0.6562445689730082
1.434325145E8	0.0	0.0
1.434336095E8	2.0557586837294335	2.7315945480867234
1.43434703E8	0.0	0.0
1.434357955E8	0.27472527472527475	0.612746175392287
1.43436887E8	0.27497708524289644	0.5243825752662806
1.43437978E8	2.9010082493125573	3.9913977161752845
1.434390685E8	0.27522935779816515	0.5601441492061737
1.434401585E8	0.0	0.0
1.434412485E8	7.629357798165137	5.2809159616959835
1.434423385E8	3.273394495412844	4.74834592156318
1.434434285E8	0.0	0.0
1.43444518E8	0.0	0.0
1.43445607E8	1.3608815426997245	3.2526036755712737
1.434466955E8	0.0	0.0
1.434477835E8	1.2886029411764706	1.5723951381851304
1.434488715E8	0.8272058823529411	1.21872643265298
1.434499595E8	9.091911764705882	15.309551036564608
1.43451047E8	0.0	0.0
1.43452134E8	31.96596136154554	30.091473545321687
1.43453221E8	19.477460901563937	12.554645962136513
1.434543075E8	11.499079189686924	9.99203181619424
1.434553935E8	4.855432780847146	5.475628238298466
1.434564795E8	6.871086556169429	5.193493592044543
1.434575655E8	0.23388581952117865	0.575753169949747
1.434586505E8	0.0	0.0
1.434597345E8	0.4944649446494465	0.9944495408510645
1.434608185E8	0.0	0.0
1.434619025E8	0.48247232472324725	1.2137739626768753
1.434629865E8	0.5341328413284133	0.8367702802113722
1.4346407E8	0.0	0.0
1.43465153E8	0.0	0.0
1.43466236E8	661.4801477377655	414.66200455793796
1.434673185E8	0.0	0.0
1.434684005E8	0.0	0.0
1.43469482E8	0.0	0.0
1.43470563E8	10.9472710453284	7.901626900713286
1.434716435E8	0.0	0.0
1.434727235E8	0.2777777777777778	0.7315635209502899
1.434738035E8	8.603703703703705	7.564047515372628
1.43474883E8	0.0	0.0
1.43475962E8	0.0	0.0
1.434770405E8	0.0	0.0
1.434781185E8	0.0	0.0
1.434791965E8	0.0	0.0
1.434802745E8	0.8348794063079777	1.394396418853979
1.43481352E8	0.2785515320334262	0.7338480509828248
1.43482429E8	0.0	0.0
1.434835055E8	0.0	0.0
1.434845815E8	0.0	0.0
1.434856575E8	0.5576208178438662	1.0560500157131443
1.434867335E8	0.550185873605948	1.1728020651477682
1.43487809E8	0.0	0.0
1.43488884E8	6.150697674418605	7.089920785466227
1.43489959E8	31.52186046511628	45.371325849068214
1.43491034E8	0.2586046511627907	0.6941616995457752
1.434921085E8	0.0	0.0
1.434931825E8	10.292364990689013	12.931203149652362
1.434942565E8	0.8379888268156425	1.5208054320034412
1.434953305E8	1.6769087523277468	1.8010962935037642
1.43496404E8	0.0	0.0
1.434974765E8	344.6660447761194	99.17257497345557
1.434985485E8	0.5615671641791045	1.1718081448591355
1.4349962E8	0.0	0.0
1.43500691E8	9.81139122315593	11.10362025736627
1.435017615E8	0.0	0.0
1.435028315E8	0.0	0.0
1.435039015E8	0.0	0.0
1.43504971E8	0.0	0.0
1.4350604E8	0.0	0.0
1.435071085E8	1.404494382022472	2.644689399999915
1.43508176E8	0.0	0.0
1.43509243E8	0.0	0.0
1.4351031E8	1.267104029990628	2.4219784023486457
1.435113765E8	0.0	0.0
1.435124415E8	3.0516917293233083	2.5415716527702723
1.435135055E8	0.0	0.0
1.435145695E8	15.906954887218046	9.52011128070426
1.43515633E8	0.28222013170272814	0.6103528273446442
1.43516696E8	0.0	0.0
1.43517759E8	2.1486359360301033	2.4840033842154843
1.43518822E8	14.859830667920978	11.92923632131511
1.43519885E8	0.0	0.0
1.43520948E8	0.0	0.0
1.43522011E8	0.28222013170272814	0.6088095813166184
1.43523074E8	0.0	0.0
1.435241365E8	109.49529190207156	44.88091587935223
1.435251985E8	0.0	0.0
1.435262605E8	0.5630885122410546	1.2166453832980935
1.435273225E8	0.5649717514124294	1.1131807466735109
1.435283845E8	0.2824858757062147	0.6722926454528143
1.43529446E8	1.9330819981149858	3.724109493212623
1.435305065E8	0.0	0.0
1.435315665E8	395.9933962264151	225.08608835245974
1.435326265E8	0.2830188679245283	0.5319951765989315
1.43533686E8	12.448536355051935	7.022895243523917
1.43534745E8	0.0	0.0
1.43535804E8	0.0	0.0
1.435368625E8	0.0	0.0
1.435379205E8	5591.165406427222	4842.466367934285
1.435389785E8	0.0	0.0
1.435400365E8	8.681474480151229	14.093899255326102
1.43541094E8	0.0	0.0
1.435421505E8	1.4734848484848484	2.1505813167606567
1.435432065E8	0.28125	0.6208193510729725
1.435442625E8	1.1363636363636365	2.1558588248601236
1.435453185E8	0.2840909090909091	0.5330017908890261
1.43546374E8	0.0	0.0
1.43547429E8	0.0	0.0
1.43548484E8	0.2843601895734597	0.5332543385416191
1.435495385E8	12.222011385199242	11.507690688037153
1.435505925E8	0.0	0.0
1.43551646E8	0.0	0.0
1.43552699E8	9.075973409306743	6.132286545131835
1.43553752E8	19.056030389363723	24.468577830446836
1.43554805E8	35.32763532763533	50.595663624344766
1.43555858E8	11.651471984805319	5.699336027038396
1.435569105E8	0.0	0.0
1.435579625E8	201.93441064638785	280.5775954566639
1.435590145E8	2.282319391634981	4.01707382671486
1.43560066E8	0.0	0.0
1.43561117E8	0.0	0.0
1.43562168E8	1.3529971455756422	2.135513673312771
1.43563219E8	0.0	0.0
1.4356427E8	1.7126546146527117	3.8771574823214516
1.435653205E8	0.0	0.0
1.435663705E8	6.2161904761904765	9.775917932786232
1.4356742E8	0.42897998093422307	1.7865080627163763
1.43568469E8	0.0	0.0
1.43569518E8	0.8531935176358436	1.5496240203304572
1.43570567E8	0.0	0.0
1.43571616E8	0.7883698760724499	1.1298025338487003
1.435726645E8	0.0	0.0
1.435737125E8	24.86354961832061	22.709457625598525
1.435747605E8	0.0	0.0
1.435758085E8	0.0	0.0
1.435768565E8	18.43416030534351	11.791808840258176
1.43577904E8	6.5759312320916905	10.72487401492918
1.43578951E8	0.0	0.0
1.43579998E8	0.0	0.0
1.43581045E8	1.146131805157593	1.8483581604243422
1.435820915E8	0.0	0.0
1.43583137E8	0.28708133971291866	0.6875516509523286
1.43584182E8	1.1483253588516746	1.257703534947001
1.43585227E8	0.0	0.0
1.43586272E8	0.0	0.0
1.435873165E8	0.0	0.0
1.435883605E8	4.597701149425287	7.806569588214287
1.435894045E8	7.115900383141763	11.186549463033224
1.43590448E8	1.725790987535954	3.2861311170007816
1.43591491E8	1.1505273250239694	1.554691659243462
1.435925335E8	0.0	0.0
1.435935755E8	0.0	0.0
1.435946175E8	164.36756238003838	160.14628030038634
1.435956595E8	2.6765834932821497	2.8149927639403387
1.435967015E8	0.28310940499040305	0.6505571213492293
1.43597743E8	6.320845341018251	6.99567589786802
1.43598784E8	0.0	0.0
1.43599825E8	0.5936599423631124	1.386084264009818
1.436008655E8	0.0	0.0
1.436019055E8	0.0	0.0
1.436029455E8	0.0	0.0
1.436039855E8	0.5326923076923077	0.9188203138975375
1.43605025E8	2.598652550529355	3.919547026528258
1.43606064E8	7.170356111645813	4.240938933937382
1.43607103E8	0.8662175168431184	1.6120336691674138
1.436081415E8	0.0	0.0
1.436091795E8	2.021194605009634	2.4245850607398793
1.436102175E8	0.0	0.0
1.43611255E8	0.0	0.0
1.43612292E8	0.0	0.0
1.43613329E8	0.2892960462873674	0.5378624789733593
1.43614366E8	201.6268081002893	85.12461793507265
1.436154025E8	0.0	0.0
1.436164385E8	17.35810810810811	26.60607458144107
1.43617474E8	0.0	0.0
1.43618509E8	0.0	0.0
1.43619544E8	0.0	0.0
1.43620579E8	0.0	0.0
1.43621614E8	0.0	0.0
1.43622648E8	0.0	0.0
1.43623681E8	0.0	0.0
1.43624714E8	1.452081316553727	2.2077483897775454
1.43625747E8	7.057115198451113	5.830453813789608
1.436267795E8	0.0	0.0
1.436278115E8	4.088178294573644	6.476253582521014
1.436288435E8	0.0	0.0
1.43629875E8	0.5819592628516004	1.0788505576321499
1.43630906E8	0.0	0.0
1.43631937E8	2.326867119301649	3.9550088562917614
1.436329675E8	6.183495145631068	4.048492467837371
1.436339975E8	0.0	0.0
1.436350275E8	0.0	0.0
1.43636057E8	2.3304178814382897	3.247186118329966
1.43637086E8	0.7405247813411079	1.1213971571491503
1.43638115E8	7169.921282798834	6292.998192879762
1.43639144E8	103.32555879494655	134.66312934957227
1.43640173E8	0.0	0.0
1.43641202E8	0.0	0.0
1.43642231E8	0.0	0.0
1.436432595E8	0.0	0.0
1.436442875E8	0.0	0.0
1.43645315E8	0.0	0.0
1.43646342E8	0.0	0.0
1.43647369E8	0.0	0.0
1.436483955E8	0.29239766081871343	0.6666666666666666
1.436494215E8	0.0	0.0
1.43650447E8	0.255609756097561	0.658157072215529
1.43651472E8	0.2653658536585366	0.7285133542475891
1.43652497E8	0.0	0.0
1.43653522E8	1.0634146341463415	1.416281631080692
1.43654546E8	0.0	0.0
1.43655569E8	0.0	0.0
1.436565915E8	0.0	0.0
1.436576135E8	3.7172211350293543	3.011881234615431
1.436586355E8	6.7925636007827785	9.868112674139404
1.436596575E8	0.0	0.0
1.43660679E8	7.551420176297747	4.900078953570472
1.436617E8	2.255631733594515	2.1777073730293797
1.43662721E8	0.0	0.0
1.436637415E8	461.8794117647059	331.83048471807905
1.436647615E8	0.0	0.0
1.436657815E8	0.0	0.0
1.43666801E8	0.0	0.0
1.4366782E8	0.0	0.0
1.43668839E8	3.521099116781158	2.5872412852507565
1.43669858E8	0.0	0.0
1.43670877E8	4.854759568204122	6.681378924861684
1.436718955E8	36.20235756385069	55.14232344552168
1.436729135E8	0.0	0.0
1.436739315E8	0.29469548133595286	0.5553808937401706
1.436749495E8	0.0	0.0
1.436759665E8	0.0	0.0
1.436769825E8	1.1820866141732282	1.353036829290808
1.436779985E8	0.0	0.0
1.43679014E8	0.0	0.0
1.43680029E8	0.0	0.0
1.436810435E8	0.0	0.0
1.436820575E8	77.36489151873768	95.6026715561783
1.436830715E8	0.0	0.0
1.436840855E8	0.0	0.0
1.436850995E8	0.0	0.0
1.43686113E8	0.5923000987166831	1.263817998318055
1.43687126E8	0.0	0.0
1.43688139E8	1.1846001974333662	2.550767842121812
1.436891515E8	0.0	0.0
1.436901635E8	0.0	0.0
1.436911755E8	2.627470355731225	3.0239492017399296
1.436921875E8	79.27173913043478	78.83608601711543
1.436931995E8	7.617588932806324	9.018919507951553
1.43694211E8	0.0	0.0
1.43695222E8	17.503461918892185	25.125304177066372
1.43696233E8	0.0	0.0
1.43697244E8	0.8733926805143423	1.662705480634305
1.436982545E8	21.34158415841584	14.110736029248395
1.436992645E8	0.29504950495049503	0.5431845956491173
1.437002745E8	1.120792079207921	2.0719723229161855
1.437012845E8	0.8871287128712871	1.7286176014032681
1.437022935E8	0.0	0.0
1.437033015E8	0.0	0.0
1.437043095E8	0.0	0.0
1.43705317E8	0.0	0.0
1.43706324E8	0.29791459781529295	0.5458155346042223
1.437073305E8	0.21769383697813122	0.5940393116430394
1.437083365E8	0.8946322067594433	1.4078733451077234
1.437093425E8	0.0	0.0
1.43710348E8	0.21890547263681592	0.5571783926123032
1.43711353E8	0.0	0.0
1.43712358E8	3.264676616915423	3.2738979764493283
1.43713363E8	0.0	0.0
1.43714368E8	1.791044776119403	3.1821954935553505
1.437153725E8	0.0	0.0
1.437163765E8	0.0	0.0
1.437173805E8	0.5976095617529881	1.3119129307422066
1.437183845E8	0.0	0.0
1.43719388E8	0.0	0.0
1.4372039E8	3.5784215784215783	4.326001122779063
1.43721391E8	1.1988011988011988	1.7893569240926197
1.43722392E8	4.595404595404595	8.410188388571848
1.43723393E8	0.0	0.0
1.43724394E8	3.137862137862138	3.9286849497720526
1.437251765E8	4.25354609929078	7.099220814301578
1.437257305E8	0.0	0.0
