#Position (bp)	Coverage	Std
1.43417135E8	2.2116257947320617	3.0504388392027497
1.43418236E8	0.0	0.0
1.43419337E8	0.20435967302452315	0.5433104033319771
1.434204375E8	767.0054545454545	1116.9518570238786
1.434215375E8	0.0	0.0
1.43422637E8	0.0	0.0
1.43423736E8	1.8662420382165605	3.521027437115598
1.434248345E8	11.639344262295081	13.278507498372518
1.434259325E8	0.0	0.0
1.434270305E8	0.0	0.0
1.43428128E8	0.0	0.0
1.43429225E8	0.0	0.0
1.43430322E8	0.0	0.0
1.434314185E8	0.0	0.0
1.434325145E8	0.0	0.0
1.434336095E8	0.0	0.0
1.43434703E8	0.0	0.0
1.434357955E8	0.0	0.0
1.43436887E8	0.0	0.0
1.43437978E8	1.301558203483043	2.3905941566128557
1.434390685E8	0.5211009174311927	1.0208828702953074
1.434401585E8	0.0	0.0
1.434412485E8	3.138532110091743	3.1159547994036445
1.434423385E8	5.626605504587156	6.95793389137158
1.434434285E8	0.0	0.0
1.43444518E8	0.0	0.0
1.43445607E8	1.5647382920110193	3.917538441166408
1.434466955E8	0.0	0.0
1.434477835E8	1.0441176470588236	1.8043044936712742
1.434488715E8	1.0441176470588236	1.6616345602342009
1.434499595E8	2.349264705882353	4.095145978867578
1.43451047E8	0.0	0.0
1.43452134E8	29.022079116835325	31.322887399934846
1.43453221E8	11.282428702851886	6.652845224865565
1.434543075E8	17.000920810313076	11.929813158174367
1.434553935E8	3.6298342541436464	6.196595037215892
1.434564795E8	4.968692449355433	4.640481654050988
1.434575655E8	0.0	0.0
1.434586505E8	0.0	0.0
1.434597345E8	0.5239852398523985	1.0237042930967892
1.434608185E8	0.0	0.0
1.434619025E8	0.0	0.0
1.434629865E8	1.2269372693726937	2.4641338680268965
1.4346407E8	0.0	0.0
1.43465153E8	0.7082179132040628	1.1470786693528088
1.43466236E8	550.3157894736842	357.80774742617047
1.434673185E8	0.0	0.0
1.434684005E8	0.26155268022181144	0.5114222132659193
1.43469482E8	0.0	0.0
1.43470563E8	15.407030527289546	11.127633927199499
1.434716435E8	1.1712962962962963	2.0113106101172864
1.434727235E8	1.05	2.3353166174426336
1.434738035E8	4.17962962962963	4.311483374534673
1.43474883E8	0.0	0.0
1.43475962E8	0.0	0.0
1.434770405E8	0.0	0.0
1.434781185E8	291.44619666048237	591.0899847991591
1.434791965E8	0.0	0.0
1.434802745E8	0.0	0.0
1.43481352E8	0.5273909006499535	1.1195900562931138
1.43482429E8	0.0	0.0
1.434835055E8	0.0	0.0
1.434845815E8	0.0	0.0
1.434856575E8	0.0	0.0
1.434867335E8	0.26301115241635686	0.5128461293764016
1.43487809E8	0.0	0.0
1.43488884E8	7.2158139534883725	5.444177602488907
1.43489959E8	37.47720930232558	54.56480678546277
1.43491034E8	0.25302325581395346	0.6023210918392436
1.434921085E8	0.0	0.0
1.434931825E8	10.310055865921788	16.09535713848158
1.434942565E8	36.47951582867784	83.83817657263431
1.434953305E8	0.0	0.0
1.43496404E8	0.0	0.0
1.434974765E8	151.6445895522388	44.13335245035735
1.434985485E8	0.0	0.0
1.4349962E8	0.0	0.0
1.43500691E8	9.736694677871148	10.211169073921416
1.435017615E8	0.0	0.0
1.435028315E8	0.0	0.0
1.435039015E8	0.0	0.0
1.43504971E8	0.0	0.0
1.4350604E8	0.0	0.0
1.435071085E8	0.0	0.0
1.43508176E8	0.0	0.0
1.43509243E8	0.0	0.0
1.4351031E8	0.450796626054358	0.8920139277137096
1.435113765E8	0.5328330206378987	1.0503282788887462
1.435124415E8	1.237781954887218	1.737739002872774
1.435135055E8	0.0	0.0
1.435145695E8	7.463345864661654	5.011171729771707
1.43515633E8	0.0	0.0
1.43516696E8	0.0	0.0
1.43517759E8	0.20978363123236124	0.4580214309749722
1.43518822E8	9.194731890874882	7.193142443508666
1.43519885E8	0.0	0.0
1.43520948E8	0.2671683913452493	0.5168833440392999
1.43522011E8	0.0	0.0
1.43523074E8	0.2671683913452493	0.5168833440392999
1.435241365E8	82.1647834274953	33.89673583938388
1.435251985E8	0.0	0.0
1.435262605E8	0.8022598870056498	1.5525933593055519
1.435273225E8	0.2674199623352166	0.5506373639622879
1.435283845E8	0.0	0.0
1.43529446E8	0.8011310084825636	2.0521017478214563
1.435305065E8	252.8141509433962	423.0461737143354
1.435315665E8	269.22264150943397	251.07356097141715
1.435326265E8	0.0	0.0
1.43533686E8	4.827195467422096	4.429065302331125
1.43534745E8	0.0	0.0
1.43535804E8	0.0	0.0
1.435368625E8	0.0	0.0
1.435379205E8	6199.59168241966	5770.051726645641
1.435389785E8	0.2684310018903592	0.5618629557965255
1.435400365E8	11.459357277882798	16.410437455074703
1.43541094E8	0.0	0.0
1.435421505E8	1.3446969696969697	2.8962488801478328
1.435432065E8	1.5776515151515151	2.811300249156801
1.435442625E8	1.5738636363636365	2.828092300581093
1.435453185E8	0.0	0.0
1.43546374E8	0.0	0.0
1.43547429E8	0.0	0.0
1.43548484E8	0.0	0.0
1.435495385E8	7.813092979127135	6.563006554046933
1.435505925E8	0.2077798861480076	0.455828790389558
1.43551646E8	0.0	0.0
1.43552699E8	2.157644824311491	1.789491325008088
1.43553752E8	28.269705603038936	33.605272502704196
1.43554805E8	49.08452041785375	65.62180485596694
1.43555858E8	7.6590693257359925	4.243088341110204
1.435569105E8	0.0	0.0
1.435579625E8	259.52471482889734	376.1093628875929
1.435590145E8	1.6197718631178708	2.910254584920266
1.43560066E8	0.0	0.0
1.43561117E8	0.269267364414843	0.6608531809232981
1.43562168E8	0.2559467174119886	0.5059117684062989
1.43563219E8	0.263558515699334	0.7253727018662542
1.4356427E8	2.4319695528068506	5.557587111370881
1.435653205E8	0.0	0.0
1.435663705E8	1.081904761904762	1.7315008628629782
1.4356742E8	0.0	0.0
1.43568469E8	0.0	0.0
1.43569518E8	0.0	0.0
1.43570567E8	0.0	0.0
1.43571616E8	0.23736892278360344	0.5338851609753058
1.435726645E8	0.0	0.0
1.435737125E8	14.57442748091603	12.948665527045547
1.435747605E8	0.0	0.0
1.435758085E8	0.0	0.0
1.435768565E8	7.208015267175573	5.507021888129361
1.43577904E8	2378.68958930277	3554.67816795641
1.43578951E8	0.0	0.0
1.43579998E8	0.0	0.0
1.43581045E8	0.271251193887297	0.5208178125672134
1.435820915E8	0.0	0.0
1.43583137E8	0.7483253588516746	1.4581892159365615
1.43584182E8	0.27177033492822966	0.5213159645821617
1.43585227E8	3.510047846889952	4.37117570380016
1.43586272E8	0.0	0.0
1.435873165E8	0.0	0.0
1.435883605E8	74.92528735632185	118.7858919342081
1.435894045E8	11.96455938697318	19.61758437877196
1.43590448E8	1.361457334611697	2.079208124209206
1.43591491E8	0.5445829338446788	0.8658870057965339
1.435925335E8	0.0	0.0
1.435935755E8	0.0	0.0
1.435946175E8	57.62092130518234	54.43951899499948
1.435956595E8	2.746641074856046	2.5230225909099273
1.435967015E8	0.21880998080614203	0.6164725360597428
1.43597743E8	3.0009606147934678	4.108635268019053
1.43598784E8	0.0	0.0
1.43599825E8	0.0	0.0
1.436008655E8	0.0	0.0
1.436019055E8	0.0	0.0
1.436029455E8	0.0	0.0
1.436039855E8	0.49423076923076925	0.9854713827168429
1.43605025E8	1.093358999037536	2.0445001224558164
1.43606064E8	2.981713185755534	4.4505625732573755
1.43607103E8	0.0	0.0
1.436081415E8	0.0	0.0
1.436091795E8	0.27360308285163776	0.6671481883377277
1.436102175E8	0.0	0.0
1.43611255E8	0.0	0.0
1.43612292E8	0.0	0.0
1.43613329E8	0.0	0.0
1.43614366E8	169.6586306653809	68.48914349911266
1.436154025E8	0.0	0.0
1.436164385E8	37.72393822393823	62.32040606080011
1.43617474E8	0.0	0.0
1.43618509E8	1.2946859903381642	1.6315133308656324
1.43619544E8	0.8231884057971014	1.8113970907257897
1.43620579E8	0.0	0.0
1.43621614E8	0.0	0.0
1.43622648E8	0.7473378509196515	1.1355387307792322
1.43623681E8	1.4636979670861567	4.393848555729626
1.43624714E8	0.4995159728944821	0.9975769288354763
1.43625747E8	4.3223620522749275	3.396798219108093
1.436267795E8	0.0	0.0
1.436278115E8	3.0319767441860463	4.266895282150385
1.436288435E8	0.2751937984496124	0.5756694788133285
1.43629875E8	0.0	0.0
1.43630906E8	0.0	0.0
1.43631937E8	2.4791464597478177	4.975985005014192
1.436329675E8	4.094174757281554	2.9144767553167332
1.436339975E8	0.0	0.0
1.436350275E8	0.0	0.0
1.43636057E8	1.9319727891156462	2.5945670979290507
1.43637086E8	0.21865889212827988	0.4948716593053935
1.43638115E8	7308.572400388727	6964.589805675684
1.43639144E8	134.66472303206996	192.56661916923755
1.43640173E8	0.0	0.0
1.43641202E8	0.0	0.0
1.43642231E8	0.0	0.0
1.436432595E8	0.0	0.0
1.436442875E8	0.0	0.0
1.43645315E8	0.0	0.0
1.43646342E8	0.0	0.0
1.43647369E8	0.0	0.0
1.436483955E8	0.0	0.0
1.436494215E8	0.0	0.0
1.43650447E8	0.17658536585365853	0.5818389685865443
1.43651472E8	0.0	0.0
1.43652497E8	0.0	0.0
1.43653522E8	0.0	0.0
1.43654546E8	0.0	0.0
1.43655569E8	0.0	0.0
1.436565915E8	0.0	0.0
1.436576135E8	1.3894324853228963	1.9016935494880303
1.436586355E8	8.36105675146771	12.116847936402204
1.436596575E8	0.0	0.0
1.43660679E8	10.287952987267385	5.821706149210651
1.436617E8	2.7766895200783543	3.6012023239824518
1.43662721E8	0.0	0.0
1.436637415E8	345.7352941176471	270.5125726482677
1.436647615E8	0.0	0.0
1.436657815E8	0.0	0.0
1.43666801E8	0.0	0.0
1.4366782E8	0.0	0.0
1.43668839E8	0.2787046123650638	0.5279248169626654
1.43669858E8	0.0	0.0
1.43670877E8	1.0480863591756624	1.2946633119332405
1.436718955E8	50.33104125736739	77.39113654493705
1.436729135E8	0.0	0.0
1.436739315E8	0.0	0.0
1.436749495E8	0.0	0.0
1.436759665E8	0.0	0.0
1.436769825E8	0.2795275590551181	0.7043173944508145
1.436779985E8	0.0	0.0
1.43679014E8	0.0	0.0
1.43680029E8	0.0	0.0
1.436810435E8	0.0	0.0
1.436820575E8	58.44575936883629	74.2457404857419
1.436830715E8	0.0	0.0
1.436840855E8	0.21104536489151873	0.649685100477945
1.436850995E8	0.0	0.0
1.43686113E8	3.08390918065153	3.9434552224928985
1.43687126E8	0.0	0.0
1.43688139E8	0.28035538005923	0.5294859583211154
1.436891515E8	0.22134387351778656	0.49303448556117163
1.436901635E8	0.0	0.0
1.436911755E8	2.236166007905138	1.7510584038223391
1.436921875E8	33.96442687747036	35.05639161244887
1.436931995E8	19.117588932806324	17.677138492879518
1.43694211E8	0.0	0.0
1.43695222E8	56.65776458951533	58.21579793814286
1.43696233E8	0.0	0.0
1.43697244E8	0.8417408506429278	1.5847317995042693
1.436982545E8	8.220792079207921	8.546089372593551
1.436992645E8	0.0	0.0
1.437002745E8	0.0	0.0
1.437012845E8	1.0683168316831684	1.6047577775952593
1.437022935E8	0.0	0.0
1.437033015E8	0.0	0.0
1.437043095E8	0.8452380952380952	1.7627089541790095
1.43705317E8	0.0	0.0
1.43706324E8	0.0	0.0
1.437073305E8	1.2176938369781312	3.0728400421195503
1.437083365E8	2.823061630218688	4.4993924926795295
1.437093425E8	0.25944333996023855	0.5093558088019008
1.43710348E8	0.0	0.0
1.43711353E8	0.0	0.0
1.43712358E8	170.0	245.70971021012232
1.43713363E8	1186.5144278606965	1478.6779428619566
1.43714368E8	2.5233830845771146	3.2836092264821657
1.437153725E8	0.0	0.0
1.437163765E8	0.0	0.0
1.437173805E8	0.0	0.0
1.437183845E8	0.0	0.0
1.43719388E8	0.0	0.0
1.4372039E8	1.126873126873127	1.3561566425604525
1.43721391E8	0.5674325674325674	1.030018961446371
1.43722392E8	0.2837162837162837	0.6177526864517723
1.43723393E8	0.0	0.0
1.43724394E8	4.887112887112887	5.446589269013652
1.437251765E8	14.120567375886525	20.76387001193035
1.437257305E8	0.0	0.0
