#Position (bp)	Coverage	Std
1.433961445E8	8.971119133574007	6.4392467662737936
1.433972525E8	0.0	0.0
1.4339836E8	0.0	0.0
1.43399467E8	2.5013550135501355	2.202691955733223
1.43400574E8	0.7696476964769647	1.4711928190246764
1.434016805E8	131.99367088607596	97.48715777621125
1.434027865E8	1.027124773960217	1.6671488151302616
1.43403892E8	0.0	0.0
1.43404997E8	0.0	0.0
1.43406102E8	0.0	0.0
1.43407207E8	0.0	0.0
1.43408312E8	0.0	0.0
1.43409417E8	0.0	0.0
1.43410521E8	0.771532184950136	1.7252327158514187
1.43411624E8	0.0	0.0
1.43412727E8	0.23753399818676338	0.5665182106925051
1.434138295E8	0.0	0.0
1.434149315E8	0.0	0.0
1.434160335E8	0.515426497277677	1.0153093097944852
1.43417135E8	7.628519527702089	6.340619165965662
1.43418236E8	0.0	0.0
1.43419337E8	1.0817438692098094	1.809752568632802
1.434204375E8	322.4054545454545	468.192638092096
1.434215375E8	0.0	0.0
1.43422637E8	0.0	0.0
1.43423736E8	1.8089171974522293	2.6440311682970563
1.434248345E8	10.54007285974499	14.244386616877353
1.434259325E8	0.2586520947176685	0.5820634108133325
1.434270305E8	0.0	0.0
1.43428128E8	0.0	0.0
1.43429225E8	0.0	0.0
1.43430322E8	0.0	0.0
1.434314185E8	0.0	0.0
1.434325145E8	0.0	0.0
1.434336095E8	1.7285191956124315	2.856884945267065
1.43434703E8	0.0	0.0
1.434357955E8	0.2600732600732601	0.6006711752746762
1.43436887E8	0.0	0.0
1.43437978E8	3.536205316223648	4.0058390013193605
1.434390685E8	0.26055045871559634	0.5468844199712948
1.434401585E8	0.0	0.0
1.434412485E8	8.712844036697248	6.730118528885211
1.434423385E8	3.596330275229358	4.770513406871174
1.434434285E8	0.0	0.0
1.43444518E8	0.0	0.0
1.43445607E8	1.3039485766758494	3.1583550483709475
1.434466955E8	0.0	0.0
1.434477835E8	0.96875	1.6906968629393446
1.434488715E8	1.3051470588235294	1.84809122514842
1.434499595E8	10.441176470588236	18.106608315912794
1.43451047E8	0.0	0.0
1.43452134E8	37.70745170193192	34.004667140034
1.43453221E8	21.300827966881325	13.13765489274843
1.434543075E8	14.82596685082873	11.561669063268726
1.434553935E8	5.942909760589319	7.179044089093559
1.434564795E8	7.84438305709024	5.161213185575784
1.434575655E8	0.2265193370165746	0.5693199717229128
1.434586505E8	0.0	0.0
1.434597345E8	0.4797047970479705	0.9794945605239168
1.434608185E8	0.0	0.0
1.434619025E8	0.6974169741697417	1.6973497901031183
1.434629865E8	0.6642066420664207	1.0191885926823723
1.4346407E8	0.0	0.0
1.43465153E8	0.24930747922437674	0.6046908048987398
1.43466236E8	762.0249307479224	482.1266974090635
1.434673185E8	0.0	0.0
1.434684005E8	0.24953789279112754	0.6756936601493231
1.43469482E8	0.0	0.0
1.43470563E8	12.675300647548566	9.195532438976153
1.434716435E8	0.8925925925925926	1.5945509062405605
1.434727235E8	0.7861111111111111	1.9054016782703733
1.434738035E8	12.324074074074074	9.702615149573889
1.43474883E8	0.0	0.0
1.43475962E8	0.0	0.0
1.434770405E8	0.0	0.0
1.434781185E8	125.02968460111317	247.60271944999968
1.434791965E8	0.5269016697588126	1.0964608269717109
1.434802745E8	0.7903525046382189	1.3456450750118045
1.43481352E8	0.26369545032497677	0.7236552219274323
1.43482429E8	0.0	0.0
1.434835055E8	0.0	0.0
1.434845815E8	0.0	0.0
1.434856575E8	0.5278810408921933	1.027502837847364
1.434867335E8	0.5204460966542751	1.1471639508420426
1.43487809E8	0.0	0.0
1.43488884E8	6.636279069767442	7.198707894395856
1.43489959E8	38.50790697674419	55.1885647069989
1.43491034E8	0.49023255813953487	1.2180808389563307
1.434921085E8	0.0	0.0
1.434931825E8	12.683426443202979	16.381053687889317
1.434942565E8	15.544692737430168	33.12960554399842
1.434953305E8	1.5875232774674115	1.691252552261408
1.43496404E8	0.0	0.0
1.434974765E8	392.0690298507463	128.80998095656196
1.434985485E8	0.0	0.0
1.4349962E8	0.0	0.0
1.43500691E8	11.122315592903828	9.347727995301122
1.435017615E8	0.6392523364485981	1.9469602475673398
1.435028315E8	0.0	0.0
1.435039015E8	0.0	0.0
1.43504971E8	0.0	0.0
1.4350604E8	0.0	0.0
1.435071085E8	1.8604868913857677	3.7015281792015604
1.43508176E8	0.0	0.0
1.43509243E8	0.0	0.0
1.4351031E8	1.2296157450796625	2.381394612387094
1.435113765E8	0.0	0.0
1.435124415E8	2.893796992481203	3.223941220382469
1.435135055E8	0.0	0.0
1.435145695E8	15.723684210526315	9.05668240806762
1.43515633E8	0.2671683913452493	0.5978953365683013
1.43516696E8	0.0	0.0
1.43517759E8	2.909689557855127	3.198659173465694
1.43518822E8	14.679209783631233	10.149679427160732
1.43519885E8	0.0	0.0
1.43520948E8	0.0	0.0
1.43522011E8	0.2671683913452493	0.5963198520470683
1.43523074E8	0.0	0.0
1.435241365E8	125.84369114877589	52.168936431912364
1.435251985E8	0.0	0.0
1.435262605E8	1.2787193973634652	2.462142744167236
1.435273225E8	0.0	0.0
1.435283845E8	0.2674199623352166	0.6609928046196459
1.43529446E8	5.085768143261075	11.808757273761394
1.435305065E8	99.03962264150944	163.88584959694722
1.435315665E8	499.2830188679245	300.4363603224043
1.435326265E8	0.2679245283018868	0.5176142659373743
1.43533686E8	13.935788479697829	9.211654563228956
1.43534745E8	0.0	0.0
1.43535804E8	0.0	0.0
1.435368625E8	0.0	0.0
1.435379205E8	6687.7202268431	6346.367408639704
1.435389785E8	0.2684310018903592	0.5993064674821835
1.435400365E8	9.30718336483932	14.615487551584122
1.43541094E8	0.0	0.0
1.435421505E8	1.5785984848484849	2.491462695614037
1.435432065E8	1.0928030303030303	2.230555712794188
1.435442625E8	0.8049242424242424	1.638203931509176
1.435453185E8	0.8068181818181818	1.4860462083439174
1.43546374E8	0.0	0.0
1.43547429E8	0.0	0.0
1.43548484E8	0.26919431279620853	0.5188393901740774
1.435495385E8	15.89753320683112	15.68444763239072
1.435505925E8	0.0	0.0
1.43551646E8	0.0	0.0
1.43552699E8	11.424501424501425	6.384558175466523
1.43553752E8	22.774928774928775	28.006511249433984
1.43554805E8	37.484330484330485	53.476375130107975
1.43555858E8	12.832858499525166	6.498082118984895
1.435569105E8	0.0	0.0
1.435579625E8	232.74239543726236	334.54242485881855
1.435590145E8	3.7718631178707223	7.0314340385715965
1.43560066E8	0.0	0.0
1.43561117E8	0.0	0.0
1.43562168E8	1.532825880114177	2.524475810159393
1.43563219E8	0.0	0.0
1.4356427E8	2.1665080875356804	3.952862119319145
1.435653205E8	0.0	0.0
1.435663705E8	1.559047619047619	2.789606560413988
1.4356742E8	0.0	0.0
1.43568469E8	0.0	0.0
1.43569518E8	1.6244041944709247	2.66370585550508
1.43570567E8	0.0	0.0
1.43571616E8	0.8112488083889419	1.4471957696889282
1.435726645E8	0.0	0.0
1.435737125E8	27.357824427480917	22.82437929224661
1.435747605E8	0.0	0.0
1.435758085E8	0.0	0.0
1.435768565E8	21.90553435114504	15.661069055765818
1.43577904E8	997.8748806112703	1476.9071360902124
1.43578951E8	0.0	0.0
1.43579998E8	0.0	0.0
1.43581045E8	2.4412607449856734	2.987397918394388
1.435820915E8	0.0	0.0
1.43583137E8	0.27177033492822966	0.6763255635731831
1.43584182E8	1.0851674641148326	1.1880586069670624
1.43585227E8	1.0870813397129186	1.7540111242302443
1.43586272E8	0.0	0.0
1.435873165E8	0.0	0.0
1.435883605E8	50.7816091954023	82.34768826416506
1.435894045E8	18.477011494252874	29.44060193246045
1.43590448E8	1.6241610738255035	2.625379486791277
1.43591491E8	1.311601150527325	2.005505366168245
1.435925335E8	0.0	0.0
1.435935755E8	0.0	0.0
1.435946175E8	210.04318618042225	215.85592692816937
1.435956595E8	3.7927063339731286	3.0549981073153836
1.435967015E8	0.2706333973128599	0.6408966847009373
1.43597743E8	7.097982708933718	8.539224071457268
1.43598784E8	0.0	0.0
1.43599825E8	0.0	0.0
1.436008655E8	0.0	0.0
1.436019055E8	0.0	0.0
1.436029455E8	0.0	0.0
1.436039855E8	0.4625	0.8765096866374215
1.43605025E8	2.7333974975938404	4.2969649292803025
1.43606064E8	7.383060635226179	5.058369597374051
1.43607103E8	1.3310875842155918	2.34305231033585
1.436081415E8	0.0	0.0
1.436091795E8	2.7369942196531793	3.539346684323315
1.436102175E8	0.0	0.0
1.43611255E8	0.0	0.0
1.43612292E8	0.0	0.0
1.43613329E8	0.2738669238187078	0.5233229632059994
1.43614366E8	227.92478302796528	94.89548125482254
1.436154025E8	0.0	0.0
1.436164385E8	18.63996138996139	29.963893973997138
1.43617474E8	0.0	0.0
1.43618509E8	0.2743961352657005	0.678161766573811
1.43619544E8	0.221256038647343	0.6316912350390187
1.43620579E8	0.0	0.0
1.43621614E8	0.0	0.0
1.43622648E8	0.0	0.0
1.43623681E8	0.0	0.0
1.43624714E8	0.8247821878025169	1.392831877476883
1.43625747E8	8.314617618586642	5.146169357037025
1.436267795E8	0.0	0.0
1.436278115E8	5.9312015503875966	9.556492577697997
1.436288435E8	0.0	0.0
1.43629875E8	0.550921435499515	1.0496870347865739
1.43630906E8	0.0	0.0
1.43631937E8	1.6517943743937924	2.470779769083697
1.436329675E8	7.79126213592233	6.38946341396886
1.436339975E8	0.0	0.0
1.436350275E8	0.0	0.0
1.43636057E8	2.759961127308066	3.8279317162783606
1.43637086E8	0.46938775510204084	0.7330859199209835
1.43638115E8	8314.538386783284	7808.864877398596
1.43639144E8	131.4645286686103	162.37542732037159
1.43640173E8	0.0	0.0
1.43641202E8	0.0	0.0
1.43642231E8	0.0	0.0
1.436432595E8	0.0	0.0
1.436442875E8	0.0	0.0
1.43645315E8	0.0	0.0
1.43646342E8	0.5530671859785784	1.0845466702908402
1.43647369E8	0.0	0.0
1.436483955E8	0.5526315789473685	1.1652037611800892
1.436494215E8	0.0	0.0
1.43650447E8	0.24780487804878049	0.6522007771066641
1.43651472E8	0.2048780487804878	0.6024340870736754
1.43652497E8	0.0	0.0
1.43653522E8	2.202926829268293	2.3413567048854804
1.43654546E8	0.0	0.0
1.43655569E8	0.0	0.0
1.436565915E8	0.0	0.0
1.436576135E8	4.640900195694717	3.9944922942528507
1.436586355E8	7.105675146771037	9.631975450359128
1.436596575E8	0.0	0.0
1.43660679E8	9.383937316356514	6.802085294134275
1.436617E8	2.4280117531831538	2.6832450714785825
1.43662721E8	0.0	0.0
1.436637415E8	537.6294117647059	399.9256916272439
1.436647615E8	0.0	0.0
1.436657815E8	0.0	0.0
1.43666801E8	0.0	0.0
1.4366782E8	0.0	0.0
1.43668839E8	3.889106967615309	3.25404556841705
1.43669858E8	0.0	0.0
1.43670877E8	4.890088321884201	7.030216571639948
1.436718955E8	56.30157170923379	87.37027431000715
1.436729135E8	0.0	0.0
1.436739315E8	0.0	0.0
1.436749495E8	0.0	0.0
1.436759665E8	0.0	0.0
1.436769825E8	1.391732283464567	1.9657500421840148
1.436779985E8	0.5344488188976378	1.0708190992446327
1.43679014E8	0.0	0.0
1.43680029E8	0.0	0.0
1.436810435E8	0.0	0.0
1.436820575E8	72.83629191321499	92.44745295672242
1.436830715E8	0.0	0.0
1.436840855E8	0.21104536489151873	0.649685100477945
1.436850995E8	0.0	0.0
1.43686113E8	1.96248766041461	3.073145794464934
1.43687126E8	0.0	0.0
1.43688139E8	0.28035538005923	0.65152263000883
1.436891515E8	0.0	0.0
1.436901635E8	0.0	0.0
1.436911755E8	4.475296442687747	4.821313025363272
1.436921875E8	67.61462450592886	64.85387192417514
1.436931995E8	12.755928853754941	13.221471637187912
1.43694211E8	0.0	0.0
1.43695222E8	38.48466864490604	40.41481253458609
1.43696233E8	0.0	0.0
1.43697244E8	0.8338278931750742	1.6119607341701687
1.436982545E8	23.346534653465348	15.282650488072873
1.436992645E8	0.27920792079207923	0.5284012876517991
1.437002745E8	1.2891089108910891	2.227194656873072
1.437012845E8	1.4039603960396039	2.0585489458296196
1.437022935E8	0.0	0.0
1.437033015E8	0.8452380952380952	1.5923926292577109
1.437043095E8	0.0	0.0
1.43705317E8	0.0	0.0
1.43706324E8	0.282025819265144	0.531061031582194
1.437073305E8	0.5795228628230616	1.6042314820845938
1.437083365E8	0.8469184890656064	1.356084880375598
1.437093425E8	0.8469184890656064	1.858300384246705
1.43710348E8	0.2109452736318408	0.5499886927829105
1.43711353E8	0.0	0.0
1.43712358E8	53.44278606965174	74.36372223120358
1.43713363E8	695.0378109452736	882.9494894924765
1.43714368E8	3.67363184079602	6.110345195482838
1.437153725E8	0.0	0.0
1.437163765E8	0.0	0.0
1.437173805E8	0.0	0.0
1.437183845E8	0.0	0.0
1.43719388E8	0.0	0.0
1.4372039E8	4.515484515484515	5.343355551659327
1.43721391E8	1.4185814185814185	2.2807450979445734
1.43722392E8	3.6253746253746253	6.993932006753062
1.43723393E8	0.0	0.0
1.43724394E8	3.3846153846153846	4.746206224604397
1.437251765E8	5.25709219858156	9.61612490330842
1.437257305E8	0.0	0.0
